PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10
0.011877966252805348,-0.5527595323767583,-2.0718876137573963,-0.3731147719240233,0.8713445869438607,0.5592811256885296,0.01670976006877594,1.0811260165080359,0.9326666367410672,-0.21107542138749225
-1.4417145009659222,-0.929880935122749,2.770228737721273,-0.8715295232651036,0.2518152790450962,0.6152960672163186,0.4682152577790748,1.2000741383557567,1.8571528642343833,-0.6028471722692221
-1.442261928943053,-2.375753684776923,1.3423672091456775,-0.5061126109958157,-0.657085745171776,0.48739097262639886,0.8232666816554032,0.8639380812937654,1.0513019882567303,-0.2791690476661412
-0.23698222144753256,-0.10861585515746128,-1.6132071854368693,-0.5660579079132487,0.7977412188772905,0.31733557747797553,0.6095065248996282,0.6063084988171793,-0.4699858707444925,-0.2389786561854506
-0.40419368600626077,-0.18782994048316617,-1.2979799366449656,-0.46913511774284633,0.629218220399647,0.7333864404847736,0.6540239237959213,0.558484606580824,0.4310533971774364,-0.042909308828071785
-1.2517341761615755,0.324546674945032,0.9399200781502773,-0.7755138912322679,0.9541149697114532,0.5686955785608909,0.43939395424585725,0.8201769606170701,0.182994854695505,-0.2749356356004807
-1.3043325029442472,-0.6391127823082303,2.094076666854878,-0.24200936064933642,0.2415221058962361,0.4922908530933397,0.9687553764232555,0.7994465840752166,1.153007841615628,0.010957522272207618
-1.7952366835973548,-2.3611444891712767,2.584658708164304,-0.9531045334260985,-0.9555386725403663,0.41271495474688474,1.2356701362710452,0.49683589909552844,1.3374915298373362,-0.8294924495569517
-1.3395956276157504,-1.3523755746937784,0.5950628197212198,-0.7375985915369416,0.7655860626835932,0.11830509224847952,0.6735678725210302,0.6293238158885451,0.22366459817915346,-0.16778657129333555
-0.7651203524191575,0.23835565920558954,0.40255428209563404,-1.0249240436362486,1.6481948419976844,0.3674615588194599,0.528985274142229,0.48178399873792993,0.6086686112228217,-0.2497881336333018
-1.193063066744039,-0.7625766500347962,1.5266110792652767,-0.7300822083321866,0.38280642903741274,0.3322135966102237,0.8837846918378601,0.3400410420966163,0.5773360258363714,-0.17409945568808982
-1.1925044569836534,-0.7626178109157691,1.8296657917032189,-0.8821352094357446,0.5100662976307001,0.2731835026308399,0.7827568487345152,0.2872507100106308,0.7823880131033382,-0.34132133928177727
-1.3034608698518144,-0.816977743585287,-0.20092685221362072,-0.30884890135432824,0.49442877485020853,-0.008023409696995991,0.39735992388576225,0.3433781987250877,-0.4119550417606912,0.09513977239361644
-2.054876641723867,-2.5195440938128786,-0.351495119071801,-0.07383332681757893,-1.105695997215663,0.30022505090608514,0.6865512029364397,-0.2025719369063431,-0.0875897208944127,0.24825439872670274
