timestamp,matched_depeg_date,lead_time_days,PC,feature,loading,abs_loading
2023-05-16,2023-05-19,3,PC2,fed_funds_rate,-0.007978202663039077,0.007978202663039077
2023-05-16,2023-05-19,3,PC7,percent_change_24h,0.07153727346814999,0.07153727346814999
2023-05-16,2023-05-19,3,PC7,percent_change_7d,0.04910079085606551,0.04910079085606551
2023-05-16,2023-05-19,3,PC7,percent_change_30d,-0.11065668659090733,0.11065668659090733
2023-05-16,2023-05-19,3,PC7,volume_percent_change_24h,0.016149724034355318,0.016149724034355318
2023-05-16,2023-05-19,3,PC7,volume_percent_change_7d,-0.11562349081819051,0.11562349081819051
2023-05-16,2023-05-19,3,PC7,volume_percent_change_30d,-0.10823471531777924,0.10823471531777924
2023-05-16,2023-05-19,3,PC7,market_cap_percent_change_24h,0.22999046948659188,0.22999046948659188
2023-05-16,2023-05-19,3,PC7,market_cap_percent_change_7d,-0.418283528057798,0.418283528057798
2023-05-16,2023-05-19,3,PC7,market_cap_percent_change_30d,0.20286746766590516,0.20286746766590516
2023-05-16,2023-05-19,3,PC7,circulating_supply_percent_change_24h,0.23512321141958034,0.23512321141958034
2023-05-16,2023-05-19,3,PC7,circulating_supply_percent_change_7d,-0.4181195450928843,0.4181195450928843
2023-05-16,2023-05-19,3,PC7,circulating_supply_percent_change_30d,0.20127828829237446,0.20127828829237446
2023-05-16,2023-05-19,3,PC7,realized_daily_volatility,0.5344157274593129,0.5344157274593129
2023-05-16,2023-05-19,3,PC7,peg_error,-0.05745580975642085,0.05745580975642085
2023-05-16,2023-05-19,3,PC7,abs_peg_error,-0.20729266684035083,0.20729266684035083
2023-05-16,2023-05-19,3,PC7,price_deviation_5d,-0.07322323634235704,0.07322323634235704
2023-05-16,2023-05-19,3,PC7,price_deviation_30d,-0.01606515071435816,0.01606515071435816
2023-05-16,2023-05-19,3,PC7,downward_price_deviation_5d,0.07535177517435593,0.07535177517435593
2023-05-16,2023-05-19,3,PC7,downward_price_deviation_30d,0.08082575736426752,0.08082575736426752
2023-05-16,2023-05-19,3,PC7,fear_greed_index,-0.25179567934473834,0.25179567934473834
2023-05-16,2023-05-19,3,PC7,fed_funds_rate,0.04634035338520492,0.04634035338520492
2023-05-17,2023-05-19,2,PC2,percent_change_24h,-0.026838272673050865,0.026838272673050865
2023-05-17,2023-05-19,2,PC2,percent_change_7d,-0.05200865328139465,0.05200865328139465
2023-05-17,2023-05-19,2,PC2,percent_change_30d,-0.018785564181808427,0.018785564181808427
2023-05-17,2023-05-19,2,PC2,volume_percent_change_24h,-0.019385821219632827,0.019385821219632827
2023-05-17,2023-05-19,2,PC2,volume_percent_change_7d,-0.00601263344040958,0.00601263344040958
2023-05-17,2023-05-19,2,PC2,volume_percent_change_30d,0.0037914094781443075,0.0037914094781443075
2023-05-17,2023-05-19,2,PC2,market_cap_percent_change_24h,0.3338354948844679,0.3338354948844679
2023-05-17,2023-05-19,2,PC2,market_cap_percent_change_7d,0.4422599621220472,0.4422599621220472
2023-05-17,2023-05-19,2,PC2,market_cap_percent_change_30d,0.3933869107296443,0.3933869107296443
2023-05-17,2023-05-19,2,PC2,circulating_supply_percent_change_24h,0.3326204554642814,0.3326204554642814
2023-05-17,2023-05-19,2,PC2,circulating_supply_percent_change_7d,0.4414928591556992,0.4414928591556992
2023-05-17,2023-05-19,2,PC2,circulating_supply_percent_change_30d,0.3935910123224082,0.3935910123224082
2023-05-17,2023-05-19,2,PC2,realized_daily_volatility,-0.010022214535506719,0.010022214535506719
2023-05-17,2023-05-19,2,PC2,peg_error,-0.03358009280977124,0.03358009280977124
2023-05-17,2023-05-19,2,PC2,abs_peg_error,-0.07191036107276032,0.07191036107276032
2023-05-17,2023-05-19,2,PC2,price_deviation_5d,-0.09450284761344029,0.09450284761344029
2023-05-17,2023-05-19,2,PC2,price_deviation_30d,-0.1064747603759502,0.1064747603759502
2023-05-17,2023-05-19,2,PC2,downward_price_deviation_5d,-0.058005265339198975,0.058005265339198975
2023-05-17,2023-05-19,2,PC2,downward_price_deviation_30d,-0.08251084496219055,0.08251084496219055
2023-05-17,2023-05-19,2,PC2,fear_greed_index,-0.19151533914964558,0.19151533914964558
2023-05-17,2023-05-19,2,PC2,fed_funds_rate,-0.004300815370864806,0.004300815370864806
2023-05-17,2023-05-19,2,PC7,percent_change_24h,0.0876966915648175,0.0876966915648175
2023-05-17,2023-05-19,2,PC7,percent_change_7d,0.04382449643789166,0.04382449643789166
2023-05-17,2023-05-19,2,PC7,percent_change_30d,-0.11617135896262366,0.11617135896262366
2023-05-17,2023-05-19,2,PC7,volume_percent_change_24h,0.02149674596833247,0.02149674596833247
2023-05-17,2023-05-19,2,PC7,volume_percent_change_7d,-0.11387471899158345,0.11387471899158345
2023-05-17,2023-05-19,2,PC7,volume_percent_change_30d,-0.11392272964335436,0.11392272964335436
2023-05-17,2023-05-19,2,PC7,market_cap_percent_change_24h,0.22211959604184697,0.22211959604184697
2023-05-17,2023-05-19,2,PC7,market_cap_percent_change_7d,-0.4065588339757286,0.4065588339757286
2023-05-17,2023-05-19,2,PC7,market_cap_percent_change_30d,0.20266883595462784,0.20266883595462784
2023-05-17,2023-05-19,2,PC7,circulating_supply_percent_change_24h,0.22823748965265317,0.22823748965265317
2023-05-17,2023-05-19,2,PC7,circulating_supply_percent_change_7d,-0.4064732237741558,0.4064732237741558
2023-05-17,2023-05-19,2,PC7,circulating_supply_percent_change_30d,0.2010237575780568,0.2010237575780568
2023-05-17,2023-05-19,2,PC7,realized_daily_volatility,0.5637944763995809,0.5637944763995809
2023-05-17,2023-05-19,2,PC7,peg_error,-0.05873834104599531,0.05873834104599531
2023-05-17,2023-05-19,2,PC7,abs_peg_error,-0.21157408049536586,0.21157408049536586
2023-05-17,2023-05-19,2,PC7,price_deviation_5d,-0.07109073666247122,0.07109073666247122
2023-05-17,2023-05-19,2,PC7,price_deviation_30d,-0.02258487074530308,0.02258487074530308
2023-05-17,2023-05-19,2,PC7,downward_price_deviation_5d,0.08205954316981479,0.08205954316981479
2023-05-17,2023-05-19,2,PC7,downward_price_deviation_30d,0.07505483596803204,0.07505483596803204
2023-05-17,2023-05-19,2,PC7,fear_greed_index,-0.22674608548230532,0.22674608548230532
2023-05-17,2023-05-19,2,PC7,fed_funds_rate,0.04045958205107897,0.04045958205107897
2023-05-18,2023-05-19,1,PC1,percent_change_24h,-0.08492378973546452,0.08492378973546452
2023-05-18,2023-05-19,1,PC1,percent_change_7d,-0.13239719644111347,0.13239719644111347
2023-05-18,2023-05-19,1,PC1,percent_change_30d,-0.16518393574830362,0.16518393574830362
2023-05-18,2023-05-19,1,PC1,volume_percent_change_24h,0.11568260095113803,0.11568260095113803
2023-05-18,2023-05-19,1,PC1,volume_percent_change_7d,0.15176410458282777,0.15176410458282777
2023-05-18,2023-05-19,1,PC1,volume_percent_change_30d,0.1501858242318538,0.1501858242318538
2023-05-18,2023-05-19,1,PC1,market_cap_percent_change_24h,0.0238185404034277,0.0238185404034277
2023-05-18,2023-05-19,1,PC1,market_cap_percent_change_7d,0.05074599831308493,0.05074599831308493
2023-05-18,2023-05-19,1,PC1,market_cap_percent_change_30d,0.08618556221403482,0.08618556221403482
2023-05-18,2023-05-19,1,PC1,circulating_supply_percent_change_24h,0.018509033368433053,0.018509033368433053
2023-05-18,2023-05-19,1,PC1,circulating_supply_percent_change_7d,0.047377735719994776,0.047377735719994776
2023-05-18,2023-05-19,1,PC1,circulating_supply_percent_change_30d,0.08398761940850032,0.08398761940850032
2023-05-18,2023-05-19,1,PC1,realized_daily_volatility,0.033664911175189646,0.033664911175189646
2023-05-18,2023-05-19,1,PC1,peg_error,-0.2561509792128717,0.2561509792128717
2023-05-18,2023-05-19,1,PC1,abs_peg_error,0.3073721558867726,0.3073721558867726
2023-05-18,2023-05-19,1,PC1,price_deviation_5d,0.37930134574868124,0.37930134574868124
2023-05-18,2023-05-19,1,PC1,price_deviation_30d,0.36204617109735854,0.36204617109735854
2023-05-18,2023-05-19,1,PC1,downward_price_deviation_5d,0.402329548775553,0.402329548775553
2023-05-18,2023-05-19,1,PC1,downward_price_deviation_30d,0.3813224829120885,0.3813224829120885
2023-05-18,2023-05-19,1,PC1,fear_greed_index,-0.051477265639298414,0.051477265639298414
2023-05-18,2023-05-19,1,PC1,fed_funds_rate,0.3502770066502227,0.3502770066502227
2023-05-19,2023-05-19,0,PC1,percent_change_24h,-0.0866115947101237,0.0866115947101237
2023-05-19,2023-05-19,0,PC1,percent_change_7d,-0.13751904194490544,0.13751904194490544
2023-05-19,2023-05-19,0,PC1,percent_change_30d,-0.16677059315200246,0.16677059315200246
2023-05-19,2023-05-19,0,PC1,volume_percent_change_24h,0.11257578388268023,0.11257578388268023
2023-05-19,2023-05-19,0,PC1,volume_percent_change_7d,0.1491027954643087,0.1491027954643087
2023-05-19,2023-05-19,0,PC1,volume_percent_change_30d,0.14758919009991378,0.14758919009991378
2023-05-19,2023-05-19,0,PC1,market_cap_percent_change_24h,0.026494729907316862,0.026494729907316862
2023-05-19,2023-05-19,0,PC1,market_cap_percent_change_7d,0.05291223118923146,0.05291223118923146
2023-05-19,2023-05-19,0,PC1,market_cap_percent_change_30d,0.08634191151701254,0.08634191151701254
2023-05-19,2023-05-19,0,PC1,circulating_supply_percent_change_24h,0.021088774477965488,0.021088774477965488
2023-05-19,2023-05-19,0,PC1,circulating_supply_percent_change_7d,0.04940719811465227,0.04940719811465227
2023-05-19,2023-05-19,0,PC1,circulating_supply_percent_change_30d,0.08412205311893614,0.08412205311893614
2023-05-19,2023-05-19,0,PC1,realized_daily_volatility,0.033020053430528516,0.033020053430528516
2023-05-19,2023-05-19,0,PC1,peg_error,-0.2597370597610068,0.2597370597610068
2023-05-19,2023-05-19,0,PC1,abs_peg_error,0.30868394009081196,0.30868394009081196
2023-05-19,2023-05-19,0,PC1,price_deviation_5d,0.3784582254108061,0.3784582254108061
2023-05-19,2023-05-19,0,PC1,price_deviation_30d,0.36076542027850983,0.36076542027850983
2023-05-19,2023-05-19,0,PC1,downward_price_deviation_5d,0.40187289126650655,0.40187289126650655
2023-05-19,2023-05-19,0,PC1,downward_price_deviation_30d,0.3803933351575604,0.3803933351575604
2023-05-19,2023-05-19,0,PC1,fear_greed_index,-0.05077881066643669,0.05077881066643669
2023-05-19,2023-05-19,0,PC1,fed_funds_rate,0.3495238368894414,0.3495238368894414
2023-05-20,2023-05-24,4,PC1,percent_change_24h,-0.08480929757831726,0.08480929757831726
2023-05-20,2023-05-24,4,PC1,percent_change_7d,-0.1378010861387208,0.1378010861387208
2023-05-20,2023-05-24,4,PC1,percent_change_30d,-0.16393567262512543,0.16393567262512543
2023-05-20,2023-05-24,4,PC1,volume_percent_change_24h,0.11095486765626915,0.11095486765626915
2023-05-20,2023-05-24,4,PC1,volume_percent_change_7d,0.1493881577898149,0.1493881577898149
2023-05-20,2023-05-24,4,PC1,volume_percent_change_30d,0.14580387932717445,0.14580387932717445
2023-05-20,2023-05-24,4,PC1,market_cap_percent_change_24h,0.026576984239157893,0.026576984239157893
2023-05-20,2023-05-24,4,PC1,market_cap_percent_change_7d,0.053778112282077364,0.053778112282077364
2023-05-20,2023-05-24,4,PC1,market_cap_percent_change_30d,0.08585255451213399,0.08585255451213399
2023-05-20,2023-05-24,4,PC1,circulating_supply_percent_change_24h,0.02128331293313142,0.02128331293313142
2023-05-20,2023-05-24,4,PC1,circulating_supply_percent_change_7d,0.050268237952126496,0.050268237952126496
2023-05-20,2023-05-24,4,PC1,circulating_supply_percent_change_30d,0.08367068519671685,0.08367068519671685
2023-05-20,2023-05-24,4,PC1,realized_daily_volatility,0.032703032634307565,0.032703032634307565
2023-05-20,2023-05-24,4,PC1,peg_error,-0.2607892665567932,0.2607892665567932
2023-05-20,2023-05-24,4,PC1,abs_peg_error,0.30975111592117177,0.30975111592117177
2023-05-20,2023-05-24,4,PC1,price_deviation_5d,0.3788815042717788,0.3788815042717788
2023-05-20,2023-05-24,4,PC1,price_deviation_30d,0.3607988577768176,0.3607988577768176
2023-05-20,2023-05-24,4,PC1,downward_price_deviation_5d,0.4019741417887687,0.4019741417887687
2023-05-20,2023-05-24,4,PC1,downward_price_deviation_30d,0.38063847982683086,0.38063847982683086
2023-05-20,2023-05-24,4,PC1,fear_greed_index,-0.050043101686830384,0.050043101686830384
2023-05-20,2023-05-24,4,PC1,fed_funds_rate,0.3498293202516075,0.3498293202516075
2023-05-21,2023-05-24,3,PC1,percent_change_24h,-0.08529638781035355,0.08529638781035355
2023-05-21,2023-05-24,3,PC1,percent_change_7d,-0.14043944177347556,0.14043944177347556
2023-05-21,2023-05-24,3,PC1,percent_change_30d,-0.16564685441269766,0.16564685441269766
2023-05-21,2023-05-24,3,PC1,volume_percent_change_24h,0.10950852061875152,0.10950852061875152
2023-05-21,2023-05-24,3,PC1,volume_percent_change_7d,0.14716586145013316,0.14716586145013316
2023-05-21,2023-05-24,3,PC1,volume_percent_change_30d,0.1433200858257938,0.1433200858257938
2023-05-21,2023-05-24,3,PC1,market_cap_percent_change_24h,0.02674239920584367,0.02674239920584367
2023-05-21,2023-05-24,3,PC1,market_cap_percent_change_7d,0.05462558121132488,0.05462558121132488
2023-05-21,2023-05-24,3,PC1,market_cap_percent_change_30d,0.08520539244812993,0.08520539244812993
2023-05-21,2023-05-24,3,PC1,circulating_supply_percent_change_24h,0.021419235580020003,0.021419235580020003
2023-05-21,2023-05-24,3,PC1,circulating_supply_percent_change_7d,0.0510484240741706,0.0510484240741706
2023-05-21,2023-05-24,3,PC1,circulating_supply_percent_change_30d,0.08299790957124578,0.08299790957124578
2023-05-21,2023-05-24,3,PC1,realized_daily_volatility,0.032224279122555544,0.032224279122555544
2023-05-21,2023-05-24,3,PC1,peg_error,-0.26321075620649576,0.26321075620649576
2023-05-21,2023-05-24,3,PC1,abs_peg_error,0.3107012368385765,0.3107012368385765
2023-05-21,2023-05-24,3,PC1,price_deviation_5d,0.3787465130401861,0.3787465130401861
2023-05-21,2023-05-24,3,PC1,price_deviation_30d,0.36009474588814566,0.36009474588814566
2023-05-21,2023-05-24,3,PC1,downward_price_deviation_5d,0.401875212023698,0.401875212023698
2023-05-21,2023-05-24,3,PC1,downward_price_deviation_30d,0.38019744941623845,0.38019744941623845
2023-05-21,2023-05-24,3,PC1,fear_greed_index,-0.04867987890757295,0.04867987890757295
2023-05-21,2023-05-24,3,PC1,fed_funds_rate,0.3493782745427664,0.3493782745427664
2023-05-22,2023-05-24,2,PC1,percent_change_24h,-0.08613102133345095,0.08613102133345095
2023-05-22,2023-05-24,2,PC1,percent_change_7d,-0.14234514465546372,0.14234514465546372
2023-05-22,2023-05-24,2,PC1,percent_change_30d,-0.16775914031198264,0.16775914031198264
2023-05-22,2023-05-24,2,PC1,volume_percent_change_24h,0.1097626731855611,0.1097626731855611
2023-05-22,2023-05-24,2,PC1,volume_percent_change_7d,0.14514248270817243,0.14514248270817243
2023-05-22,2023-05-24,2,PC1,volume_percent_change_30d,0.14072974644144168,0.14072974644144168
2023-05-22,2023-05-24,2,PC1,market_cap_percent_change_24h,0.026856320175798094,0.026856320175798094
2023-05-22,2023-05-24,2,PC1,market_cap_percent_change_7d,0.05534679507034201,0.05534679507034201
2023-05-22,2023-05-24,2,PC1,market_cap_percent_change_30d,0.08433940366501848,0.08433940366501848
2023-05-22,2023-05-24,2,PC1,circulating_supply_percent_change_24h,0.021481741687001822,0.021481741687001822
2023-05-22,2023-05-24,2,PC1,circulating_supply_percent_change_7d,0.051723017015166434,0.051723017015166434
2023-05-22,2023-05-24,2,PC1,circulating_supply_percent_change_30d,0.08209968806954618,0.08209968806954618
2023-05-22,2023-05-24,2,PC1,realized_daily_volatility,0.031724259334216375,0.031724259334216375
2023-05-22,2023-05-24,2,PC1,peg_error,-0.265973590241413,0.265973590241413
2023-05-22,2023-05-24,2,PC1,abs_peg_error,0.31184885934642864,0.31184885934642864
2023-05-22,2023-05-24,2,PC1,price_deviation_5d,0.3785823404012689,0.3785823404012689
2023-05-22,2023-05-24,2,PC1,price_deviation_30d,0.3591522124722513,0.3591522124722513
2023-05-22,2023-05-24,2,PC1,downward_price_deviation_5d,0.4016801438450257,0.4016801438450257
2023-05-22,2023-05-24,2,PC1,downward_price_deviation_30d,0.3795753243103517,0.3795753243103517
2023-05-22,2023-05-24,2,PC1,fear_greed_index,-0.04741111925687046,0.04741111925687046
2023-05-22,2023-05-24,2,PC1,fed_funds_rate,0.3485644886904119,0.3485644886904119
2023-05-23,2023-05-24,1,PC1,percent_change_24h,-0.08566712982779434,0.08566712982779434
2023-05-23,2023-05-24,1,PC1,percent_change_7d,-0.14278059523534706,0.14278059523534706
2023-05-23,2023-05-24,1,PC1,percent_change_30d,-0.16783299416349376,0.16783299416349376
2023-05-23,2023-05-24,1,PC1,volume_percent_change_24h,0.11129641551851178,0.11129641551851178
2023-05-23,2023-05-24,1,PC1,volume_percent_change_7d,0.14496421647353988,0.14496421647353988
2023-05-23,2023-05-24,1,PC1,volume_percent_change_30d,0.13908979479757408,0.13908979479757408
2023-05-23,2023-05-24,1,PC1,market_cap_percent_change_24h,0.02685249052175491,0.02685249052175491
2023-05-23,2023-05-24,1,PC1,market_cap_percent_change_7d,0.056009235359883267,0.056009235359883267
2023-05-23,2023-05-24,1,PC1,market_cap_percent_change_30d,0.0834176133232101,0.0834176133232101
2023-05-23,2023-05-24,1,PC1,circulating_supply_percent_change_24h,0.02150776614528626,0.02150776614528626
2023-05-23,2023-05-24,1,PC1,circulating_supply_percent_change_7d,0.05237738699951461,0.05237738699951461
2023-05-23,2023-05-24,1,PC1,circulating_supply_percent_change_30d,0.08117579430459106,0.08117579430459106
2023-05-23,2023-05-24,1,PC1,realized_daily_volatility,0.031187112040467025,0.031187112040467025
2023-05-23,2023-05-24,1,PC1,peg_error,-0.2679346301143517,0.2679346301143517
2023-05-23,2023-05-24,1,PC1,abs_peg_error,0.3128877409682075,0.3128877409682075
2023-05-23,2023-05-24,1,PC1,price_deviation_5d,0.3786018802849911,0.3786018802849911
2023-05-23,2023-05-24,1,PC1,price_deviation_30d,0.35852646958353723,0.35852646958353723
2023-05-23,2023-05-24,1,PC1,downward_price_deviation_5d,0.4014936115649778,0.4014936115649778
2023-05-23,2023-05-24,1,PC1,downward_price_deviation_30d,0.3792273062050421,0.3792273062050421
2023-05-23,2023-05-24,1,PC1,fear_greed_index,-0.04611159074054464,0.04611159074054464
2023-05-23,2023-05-24,1,PC1,fed_funds_rate,0.34795066884919407,0.34795066884919407
2023-05-24,2023-05-24,0,PC1,percent_change_24h,-0.08913304854679152,0.08913304854679152
2023-05-24,2023-05-24,0,PC1,percent_change_7d,-0.14828905788407745,0.14828905788407745
2023-05-24,2023-05-24,0,PC1,percent_change_30d,-0.17373458668316918,0.17373458668316918
2023-05-24,2023-05-24,0,PC1,volume_percent_change_24h,0.10779236477250748,0.10779236477250748
2023-05-24,2023-05-24,0,PC1,volume_percent_change_7d,0.14172477999570907,0.14172477999570907
2023-05-24,2023-05-24,0,PC1,volume_percent_change_30d,0.1368395203227541,0.1368395203227541
2023-05-24,2023-05-24,0,PC1,market_cap_percent_change_24h,0.026926352470100726,0.026926352470100726
2023-05-24,2023-05-24,0,PC1,market_cap_percent_change_7d,0.05647891978817826,0.05647891978817826
2023-05-24,2023-05-24,0,PC1,market_cap_percent_change_30d,0.08197765362637875,0.08197765362637875
2023-05-24,2023-05-24,0,PC1,circulating_supply_percent_change_24h,0.021363046494094474,0.021363046494094474
2023-05-24,2023-05-24,0,PC1,circulating_supply_percent_change_7d,0.05270074383311926,0.05270074383311926
2023-05-24,2023-05-24,0,PC1,circulating_supply_percent_change_30d,0.07964229810712606,0.07964229810712606
