PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10
-0.6680141611537189,0.2030454997833184,-0.153726212863307,-0.2853359777277398,1.1789200664160886,0.03810911440799731,0.4807483118970078,0.3515972581174905,0.5237809126328156,-1.8798479721617893
2.1965055898355463,-0.402229359352974,0.3259999686349851,-0.8925793829701751,-1.0550561272539578,-1.930892329664875,2.4467707574256603,0.5680043032792153,0.5548908471271753,-1.250643392212817
0.6829365349819855,0.5333957352357497,-0.5018498196743753,0.5525128503636153,0.6837754858306253,-0.537839335292254,0.4874399557109422,0.7552413339839883,0.5591439802532464,-2.1783406372043377
-0.4931728316115917,0.4118271490756665,-0.8642508024951101,0.7746349044535285,0.7594925364056873,-0.4597137711093064,0.7209026582743729,0.12648052582050906,0.11407383437532452,-1.319682953470492
-0.20475029753883736,-1.7416513143853036,-0.15090938932350595,-1.8231915518499868,0.910155690308595,0.817979761655474,0.3543645648908476,0.24728515322057476,0.1580624797052589,-1.3387741361644765
-0.20470882855798841,0.37090639380311147,-0.31873714405058023,-0.47645402081843935,0.46092755216670567,0.24960628118595157,1.1556478563567896,0.37204080811259815,0.08081328712645745,-0.9733544302695467
0.24408279381279,-1.1583339005738733,-0.38354635970508033,-0.9166594780707559,0.0387774321914029,-0.14309081211576707,0.6201598801951134,0.7899262794728314,0.6840361461881344,-1.0339429695963378
-1.1028273630877126,0.6615392472159184,-0.6616813044358997,0.5916810900679017,0.7922062665406828,0.7624051436271998,-0.9959956398679022,1.3169947391075907,-0.5791894992165334,-1.1732000897701775
-1.7624855452663744,2.3336918207595643,0.7841977176796052,-0.10339746165679636,0.09406553267057062,0.19959531750068452,0.8713755825238287,0.18242777015080133,-0.21547144374165003,-0.490247776898044
-3.9516353473469135,0.9001663623814883,-1.1203034076595046,0.8795180695169865,1.6905701168003215,0.5975163523485465,-1.4573257178955488,-0.19607828701180935,-0.35272777985038284,-0.6826184325600538
-3.2837244460122683,-0.9099850520372583,-1.4444093378208662,-0.18408578078094506,0.7115260253577662,0.2103358377149828,-0.3016249521664062,-0.1204760116120777,-0.301062221662639,-0.24480314951895374
-2.674265448457189,0.15601939626240136,-0.9877233337538812,-0.042564566908714886,-0.8513225415233927,-0.3151733525863178,1.4356406108611297,-0.07689570055529035,-0.8359578182756954,-0.1920109625516274
-3.325070202835421,-0.3278961790335932,-1.3280863398250156,0.05189176734573826,-0.17546342243161409,0.04071843175596644,0.8468190408352334,-0.38957848654457766,-0.7516538969661615,-0.10895632102198846
-2.787267616421742,-0.11536678659408778,-2.0021378912552055,0.5323862039998662,-1.5496784726251787,-0.3405855311922239,1.3154316572141027,0.1713600348038995,-0.9137920557733914,0.4758078355216768
-2.8619842799362027,-2.244720878852968,-1.9387904075891944,-0.10814938890340023,-0.9540125725775028,0.34960086301075394,0.2872419520752247,-0.5808434406786411,-0.4560733623532365,-0.028362755895130556
-2.5217708900725087,-0.46581416156468813,-2.0578810087049515,1.10108686172554,-1.3267399407309484,-0.213689428312074,1.9242946506843779,0.08667457765859535,-0.30309223288261855,0.22901736418314209
-1.2731150994233624,-1.5579959769339315,-1.652923868874177,0.30257253294684144,-1.503881188228608,-0.3170152014971068,1.0557236074796492,-0.15302906924523588,0.011198247196982702,-0.4848532531923313
-1.088346908717589,0.6403563998612813,-1.2250023530288168,0.35505511414572755,-1.2934280453715559,0.1765611039608445,0.6972002782500144,-0.70882541686816,-0.09137431317786537,-1.204169263634258
-2.0979901266847327,0.5279959896024162,-0.8864997442232126,0.010474610183731272,-0.3074534347017771,1.0746870233253218,-0.7302314048849429,-1.1744829855620342,-0.3850929076826417,-0.8948490407209579
-1.5155956038910308,0.4130542479070103,-1.8037544030336252,0.8578050784100543,-0.2954469035985598,-0.08693833504556489,0.23868016553113952,-0.8631830655118459,0.11815374380507425,-0.4502606076319419
-1.706348262346952,-0.525404392434713,-1.761587944044218,0.08376602050782239,-0.21254805039809588,0.5842980487695862,0.11384242403076754,-0.8240746526530627,-0.16374660305061645,-0.2981656791542526
-2.472262062799445,0.5127051476615703,-2.3382637514154188,1.174449112895944,-0.32014034329390606,0.4866939369664064,0.2398203916476916,-1.0586338197659133,-0.20556051533997652,-0.645226908199666
-1.7329708108851505,0.7660157363173545,-0.9416240780835742,-0.3666291144996304,-0.8057320341125366,0.5936823075418887,0.7600593732597133,-1.4134557155140814,-0.10371817279692007,0.18461649441980932
-0.7375240936092552,0.7840291327917097,0.0815240958870109,-1.5735752313082034,-1.2688983033801553,0.5012104053175218,1.4148506468705058,-1.3087368623607758,-0.005130887363921675,0.3999989184494657
-3.9740356509562287,-1.5484456904534467,-0.3620363167732125,-2.5798657354974313,1.6637758567634624,3.6359110379421695,-3.5776778049741416,-1.5333762695833801,-0.12502406854292436,0.7218108517391962
-3.4727398977399355,1.6701724986714965,-1.7396750733208668,1.123283007565215,0.3324388950847283,0.3437772581844207,0.46153929814803846,-1.6121364722567286,0.25118606071162425,0.07786636113815108
-2.664996669290595,0.32485705996204917,-1.1333047018818274,-0.5398691380970478,-1.0246132955372853,-0.009302227663843601,0.9182098308705342,-1.5769114990827866,-0.20575796874832158,-0.0756240202722338
-3.86024457906169,1.080881182587227,-2.0364575784493755,0.7219354873279246,-0.26260078431611467,0.41336437644781915,0.32694983196305477,-1.5836056328884844,-0.14648340932900727,-0.5001324159207075
