PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10
-4.13599193576857,-1.5989705933432758,-0.01704298525644243,-0.714905796064897,-1.3973360428831934,-0.05133900344946295,-0.7830149129816705,0.49252534990310753,1.04288850688547,0.025862509475438743
-2.5360320042252327,-1.883909282472797,0.7219543392092359,-0.01199241161464348,0.4606806808764278,0.21813677852086144,0.3399339723350965,0.33450541434088593,-0.13775745485791763,0.6794375036228958
-1.8496744677276211,-2.0576328227798353,0.8036580016660395,-1.4417246667132946,0.6248325297250046,-0.04879096294734607,1.0873889189638242,1.021423594883181,-0.4955895378095607,0.7577325299432699
-3.2175408130827217,-1.012489942167818,0.002183541748367136,0.15872790775397766,-0.20607489936667744,0.838561582103489,0.5571585623300134,0.7993233990605926,0.9094751627185595,-0.24631245599636564
-2.1510230272138737,-1.9162076355502233,0.33831004394947484,-1.0585617892407357,0.26807869204899465,-0.16373904773020453,0.5449867371862896,0.5925684541389218,-0.0581404785629195,-0.01588569922970692
-1.1572870879468715,-1.9218127622678036,2.109201292807463,-1.378700267239052,0.6885859616553968,-0.5294090611386307,0.4636506417208177,0.6088064569380641,0.1402829823132509,-0.18650614187916773
-2.6054223292822583,1.4419652044218525,-0.4082407598778891,-1.1613032536846082,-0.10315092565302056,0.16277283686600508,1.4002669891851458,1.434836430326715,0.642443720834548,-0.2644795737312576
-4.199305960658551,5.111938793452802,-1.1761392897928606,-1.0203767345563213,0.14980642695642649,-0.27003332419192466,0.20111057178790107,0.30256050522763667,0.5706642847919,-0.5213948670155348
-3.5913783725379806,3.875533466907318,-0.10054436606976754,-0.6897704228161091,0.6920862572077975,-0.35416798182512815,-0.7470441621752233,-1.3343860543317996,-0.6949596651675068,-1.123364866411163
-2.4523459969661072,1.9531794074256323,0.9430918580352318,-0.9457325142213326,1.1226274214513992,-0.446041922351099,-0.7318955449947536,-1.3118531760518268,-0.898647451664206,-0.669672984847525
-2.7734218801632946,3.3272536990487906,-0.10818753076744327,-0.7108981962175137,1.6885666145138432,0.10256003841550042,-0.28207309516529716,-1.0609077113144154,-0.010240412721022765,-0.9016214342339653
-2.3776252461404983,1.6680172666963415,0.5372026875694915,-0.7737214388848783,0.9964094635342506,-0.03433116241710442,-0.8030701205115797,-1.5039610251472597,-0.9436254327376052,-0.4859414760463368
-2.872106698614858,2.501066425583912,-0.20762542537959167,-0.4057559236590761,0.5439798928601266,0.3229334198645931,-0.7757460832131848,-1.0974510227630632,-0.14203350723344604,-0.27488426853149006
-3.2915938267178557,0.8196830367579364,0.24030224867786093,-0.744099622103915,-0.6241641946505317,-0.26416556326232005,-1.3335675179252544,-0.5461097327097197,0.4589928921646097,0.09787414167369135
-1.4917263397622758,0.7404305223263379,0.7202473224351184,-1.3763713178723684,1.516693505586235,-0.19680691805627443,0.3602466835520882,-0.26935006552035184,-0.24072659827843756,0.6104560813642511
-0.9383627012574529,-0.5365391374999793,0.9486849053607579,-1.4903164438471928,1.281567050834426,-0.08859702810574287,0.0817142694444553,-0.5118240273916196,-0.6368671531231825,-0.12511439956309023
-2.4076264453580265,0.01688293624876875,0.37121450000696726,-1.280764046922036,-0.2132787269412414,-0.17164912219878048,-0.5745954214271921,0.16167178215586545,0.3982557444674698,-0.433442164604406
-0.6889358480692892,-2.264935307479226,1.90791892217273,-1.0162857079123304,0.7538704092232817,0.7194657208768628,0.2806354073761069,-0.06967762745525984,-0.21784058073136853,-0.34585696316829545
-2.0337981083028955,0.3317138002900999,0.3947551265078633,-1.0725615242279807,0.1537225155560866,0.6866783521796486,0.7879819237763697,1.0741183345902805,0.4647617690151793,0.17590942839470644
-1.211609225775679,-1.8938348531667242,1.422976616622634,0.20923993028025958,0.772070763578267,0.818556120198729,-0.03198306592562637,-0.08637168918921974,0.17633194487591103,-0.8538041784851178
-0.9843973486325271,-0.3509564719874626,0.5727122070865072,-0.527478138922342,0.7463917452844969,0.5434939998924324,0.858579140376208,0.8648120021413648,-0.28892512330130826,-0.00102036843822171
-4.384596749336326,-0.5701163310916231,0.39800062277433396,0.011849548581988504,-2.546839549209705,-0.7855222227160316,-1.6834321160025065,1.4721844430988364,1.6632157071130642,-0.10649369094340158
