PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10
-1.275189089304153,1.0434391136930443,1.4209685087319794,0.9657790660732314,-0.07273940107583635,-0.4153047665565416,0.07831435789578563,-0.19170480164117093,1.6284539447652242,0.3661630342304718
-1.4359417525973361,0.4859020145258263,1.3048522990592646,0.21470777896957205,0.6703127357966313,-0.027213849181685762,-0.3189351413425982,-0.9419567375232298,1.7769346931345218,0.38035138956915016
-1.538303531375665,0.45475856918377966,0.6544840572656904,1.7731011942134742,-0.8968547494557931,-1.1866703195961803,0.7084494542148977,-0.41332988265445103,0.9572041472647193,0.8290589986040431
-1.06391127171152,0.170554780005629,1.072855044218585,1.324417911305136,0.02312847117583273,-0.7005669089268047,-0.029687084210748362,-0.5146765217958782,1.525246251320697,0.20990437083493876
-0.7462477442150873,-0.49279722427482375,1.245905910756836,1.4738789060479245,0.4744582361095553,-0.22810921726620434,-0.2539648928092876,-0.3880958729600685,1.8215310546713925,-0.026663232908855392
-0.41158043524264537,-0.20847474041972772,0.543411545599512,2.275116564941154,0.037402951795599486,-0.7859235435778757,0.0704737268048159,-0.4841534462456935,1.4405269179049205,0.2639729273136835
-0.6379501544794677,-0.1964420326678072,1.106427179937559,1.1662899670251092,-0.5615818454498509,-0.7734624819057233,-0.7669752240478811,-0.5892801338185405,1.4665959781777893,0.3263775766416989
-1.2964075459463764,-0.08567045271179966,0.38864515611426315,0.8876254704913271,-0.8550674671234535,-0.6928085790385139,-0.056056844411508065,-1.8533472076170145,0.7192865952455949,-0.29108643836255027
-1.2281372837223292,-0.06909376555345274,1.7421048146567557,0.042194562675366205,0.1396939784284993,0.3791424471313871,-1.0373461118929577,-1.2103431255068329,1.8287033346220323,-0.8141364119535489
-0.6303461489660476,0.16122040183340736,0.6428306715838925,1.7145124283284825,-0.6699100739402601,-0.6677524241558099,0.5248693197916422,-1.0269970951162173,0.2185265396836866,0.3262150858477519
-0.6968357718297602,-0.011373808604360632,0.6820192156562472,1.3719287803568012,-0.7353234202202662,-0.5638441365785243,0.2802492312504749,-0.9237769605484581,0.6755791319574815,-0.2457345570068388
