PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10
-3.25623101215373,-0.05621889652949456,2.092394549164938,0.10932167811817134,3.8087434490742065,-1.3585967782335286,1.1797183714597483,-0.6586647293757492,-0.4129751727541788,2.0807390857950665
-4.267904195070633,-2.709523756448873,2.57479184576778,-0.24909575483273272,3.1193607301457518,0.9609795800940831,1.6070738554816297,-0.17755847275379658,0.15653295924719618,1.6762282388060443
-2.293274794357499,-2.046928484891344,2.5799070769552612,-0.9042837675977871,2.7341406050425237,1.1147515119783833,1.737501417257884,0.6892238719781769,-0.9156994105522285,1.3052754022478943
-2.5901524601436896,-4.069156846866522,0.12937116770678794,0.06497341233367665,4.153246240067729,-1.8237459706391983,0.7737541391448023,0.999300815522492,-2.605152872069734,2.4890903027542284
-1.2938952422875387,-1.6109314039645157,0.3857766307966637,-1.6529124910979107,2.9259238517590664,0.8992836465914887,1.4287247664378826,0.5867003249876646,1.7872717540811665,-0.45706350965407355
-1.2208800551504728,-0.9447358176432612,0.7877022375753585,-1.5805002556258845,2.6573543686211742,1.3542525867016275,0.7019287660116881,0.46062044462689655,1.276043139799822,-0.30949241423038804
-1.0938144273369774,0.06757654517496621,-0.6606675519769177,-1.1273247465624399,2.3192325386824515,0.5666161011407339,0.5880732690873176,0.6508570063647973,0.708136935347121,-0.7478245228430438
-1.6656493676991073,-0.6444258036166545,0.22761432772203444,-0.8640217536972241,1.7888078704525476,0.6715842341624038,0.5292224190515503,0.5031429941924543,0.7018187025113435,-0.9756130783758252
-2.4148519284934378,-1.0238284521399064,-1.1086082370407522,-0.680907234261429,1.817468685482105,0.29342676251555866,0.17291748114164954,0.46422581676974306,0.7833278920375322,-1.9506417599199766
-2.018329586846864,-1.1469773550295026,-0.8574458813604244,-1.7255093969661195,1.6228547799545143,-0.6943638308981304,1.1785501310124171,-0.15486558158802138,0.22957177887000665,-1.8740229933089634
-2.100957472239352,0.9268444504612098,-0.5085878815537279,-1.3319754662837024,1.2391239650332597,1.0740231035430543,0.4583251620180347,-0.04817789513953522,-0.0026841551279729514,-1.8717495230135792
-3.5233017262850104,-1.5318207702851598,0.34663104886892054,-1.2997165995268227,2.05372032819753,-0.9651478083398313,-0.046625426359750526,-0.9566109987639301,1.9537348221264748,-0.7830950782804295
-3.5778646149535613,-0.1635552778316706,0.8624160869960582,-0.8111299201435064,1.1564943867574475,2.1787454247175266,-0.6031352910421467,-0.8897267873816908,0.32540561134732715,-0.2441319814387405
-4.425704939169654,-1.5279307742186516,0.48097831632552157,0.0824695268304368,1.3660795251100688,1.6707683029846279,0.2968958020086831,-0.05204535163025689,-0.34895891147252955,-0.7006921918809957
-3.262342682759647,0.8291063962763232,-1.5636971709914567,-1.2483020613505684,1.7398468513957484,0.8587279357656834,0.19415825674178525,-0.6789356415974497,-0.3096551302051511,0.2158395992896519
-5.118230381352771,0.28206433803721015,-2.1996621962388234,-0.5032833096995137,1.7257539600946112,0.9754992813632255,-0.5521121819101414,-0.5487814339783972,0.3659898857432531,0.18779184973707175
-4.39460663787613,0.48204298684622265,-0.8273682669317017,-1.546474906503902,0.3644157663076954,0.5660184636617809,0.8431931281265237,-1.3968502195423125,0.21394781430682308,-0.10601809808117611
-4.71337553624612,-0.25211326424829483,-0.13675309030293256,-1.179702065170872,0.1574118237849428,0.8313616966276843,1.2701408259050755,-0.9846232615997488,0.04141683525738287,-0.6218578685812
-4.8081742851083265,0.2520429550928773,-0.568483847873623,-1.111092382607404,-0.06339979745984498,0.8028003410468812,0.5647689480407848,-0.761098451875952,-0.028861600606553135,-0.6142481182082515
-4.791040945327334,0.0077128023691517954,0.028186181583188034,-1.2654452707556714,-0.28060261082120314,0.8963758386780265,0.21340014171205604,-0.8819020907614432,0.27966522087195844,-0.47336327120467275
-3.533954471203972,0.12744763587777705,-1.037708888280623,-1.6856662148227493,-0.29197794052546844,0.067700117266123,1.4500112170283055,-0.5328949332762755,0.21644046427959507,-1.5776698844501709
-4.110441372696091,-0.6537775659440346,0.3666183364412183,-1.297377671569168,-0.6236143529027074,0.6122142679938395,-0.09289790642717759,0.0601237306976153,-0.8220713777590306,-0.7862223210880194
-1.508264007027644,-1.169819087683838,3.5699550733851906,-2.956582350276817,-1.0593137140025366,1.4620736920143078,0.49761956122168977,0.3485881049964416,-1.4488931758073282,-0.5597818665602864
-2.7813395202776783,-1.120523024895426,-1.1370901718481536,-1.9712307269464155,1.2382146175345279,0.47532549176977945,-0.5411711832203167,1.049557985918128,-0.37396912916440256,0.0508023082201351
-3.076006024177203,-1.9531966845764148,0.018194260068895223,-2.7982313286043015,2.097223303286049,-0.10040359895077791,0.5250809305120963,0.7189980541945861,-0.014852138614637305,1.1438410291572811
-3.449074221103758,-1.2917766535488235,0.8978277831988574,-2.3954916438712304,1.702948068751974,2.5919805381549725,-0.8008861108635065,0.5344400467782665,-0.10681908930143987,1.218758714570173
-3.472775139447923,-3.1738393106842744,0.6339366225091753,-2.3811212329279674,1.558292166145626,1.8519487013291724,0.8266513236390265,0.7295682629264474,1.4249092385548074,0.12306473457582891
-1.705043446318311,-1.1764910312160426,-1.0140443011684959,-3.5069031322345645,1.2228876788549732,0.34699636318051524,-0.2016420213818984,0.21624027423815012,-0.11438292385208003,1.8243440604989989
0.49620930353503684,-4.450133246828594,11.129514059087672,-5.12126208724489,-3.393452098325963,1.822306181174747,-1.1001605569020556,-0.7393640415935313,0.5431612459604928,0.7109031736791317
2.0252304174223372,-1.6066118340764586,1.277322386877962,-3.480110684473572,-0.011875733089943467,0.04635330571696846,0.35646394124480224,1.1294855051687633,-0.3509491599697404,-0.8228335420478556
1.8067019534551896,-0.5806969527186312,0.6901978730846086,-2.699919740210133,0.4929860259225349,1.347991671671809,-1.278019472981105,1.8469467750237436,-0.5212394342156487,-0.5808260392284654
